ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T12:34:00.066Z,1749299640.066,17.2,17.2,43.5201516,43.520152362,43.520149822,43.520147283,,21,0.4,1.2,28672.541,,4.0848516,4.084849218,4.084857159,4.0848651,2.5,,,1.6,1749306840066.999,1749299640066.999,22.6,16.9,125.12,,7.651,,-17.2,,293.8,-41.605,168.68,8.2,-125.12,13.3
2025-06-07T12:34:00.160Z,1749299640.160,16.4,16.4,43.5201533,43.52015411,43.52015141,43.520148711,,20.9,0.2,1.6,28673.105,,4.084845,4.084842648,4.084850488,4.084858328,2.5,,17.204,1.8,1749306840160,1749299640160,22.7,19.3,126.748,,7.898,,-16.4,,295.4,-41.406,168.652,8.2,-126.748,13.2
2025-06-07T12:34:00.262Z,1749299640.262,17.8,17.8,43.5201566,43.520157527,43.520154437,43.520151348,,20.7,0.302,1.4,28673.877,,4.0848366,4.084834332,4.084841893,4.084849454,2.5,,39.216,1.529,1749306840262,1749299640262,22.009,21.1,130.779,,8.556,,-17.8,,299.4,-41.021,168.621,8.2,-130.779,13.1
2025-06-07T12:34:00.359Z,1749299640.359,10.6,10.6,43.52016,43.520160984,43.520157705,43.520154426,,20.4,0.398,1.1,28674.529,,4.08483,4.084827778,4.084835186,4.084842594,2.5,,20.619,1.271,1749306840359,1749299640359,21.352,20.6,132.808,,8.902,,-10.6,,301.4,-40.632,168.592,8.2,-132.808,13.1
2025-06-07T12:34:00.460Z,1749299640.460,9.2,9.2,43.520165,43.520166069,43.520162505,43.52015894,,19.592,0.5,0.5,28675.305,,4.0848233,4.084821154,4.084828307,4.08483546,2.5,,30.393,1,1749306840460.998,1749299640460.998,20.661,17.4,135.938,,9.342,,-9.2,,304.5,-40.062,168.562,8.2,-135.938,13
2025-06-07T12:34:00.556Z,1749299640.556,5.1,5.1,43.5201683,43.520169407,43.520165717,43.520162026,,18.832,0.2,0.7,28675.957,,4.0848166,4.084814491,4.084821521,4.084828552,2.5,,14.583,0.9,1749306840556.998,1749299640556.998,20.011,15.8,137.367,,9.564,,-5.1,,305.9,-39.687,168.533,8.2,-137.367,13
2025-06-07T12:34:00.661Z,1749299640.661,4.9,4.9,43.5201716,43.52017276,43.520168894,43.520165028,,18,0.2,1.1,28676.604,,4.08481,4.084807945,4.084814794,4.084821642,2.5,,19.047,1.3,1749306840661.999,1749299640661.999,19.3,19.5,139.399,,9.87,,-4.9,,307.9,-39.309,168.501,8.2,-139.399,13
2025-06-07T12:34:00.757Z,1749299640.757,5.1,5.1,43.5201766,43.520177786,43.520173834,43.520169881,,17.5,0.2,1,28677.379,,4.0848033,4.084801274,4.084808028,4.084814783,2.5,,10.417,1.2,1749306840757.998,1749299640757.998,18.7,19.7,140.427,,10.098,,-5.1,,308.9,-38.746,168.473,8.2,-140.427,13.1
2025-06-07T12:34:00.860Z,1749299640.860,3.6,3.6,43.52018,43.520181203,43.520177192,43.52017318,,15.4,0.4,1.4,28678.039,,4.0847966,4.084794594,4.084801281,4.084807968,2.5,,6.796,1.8,1749306840860.999,1749299640860.999,17.2,17.5,141.158,,10.281,,-3.6,,309.6,-38.362,168.442,8.2,-141.158,13.2
2025-06-07T12:34:00.957Z,1749299640.957,1.3,-1.3,43.520185,43.520186236,43.520182116,43.520177995,,13.2,0.1,1.7,28678.809,,4.08479,4.084788032,4.084794592,4.084801152,2.5,,13.402,2.15,1749306840957.999,1749299640957.999,15.75,17.2,142.487,,10.55,,1.3,,310.9,-37.798,168.413,8.2,-142.487,13.3
2025-06-07T12:34:01.055Z,1749299641.055,0.8,0.8,43.5201883,43.520189578,43.520185318,43.520181058,,11.8,0.5,2,28679.463,,4.0847833,4.084781383,4.084787772,4.084794161,2.5,,17.526,2.5,1749306841055,1749299641055,14.3,20.7,144.2,,10.787,,-0.8,,312.6,-37.422,168.4,8.205,-144.2,13.3
2025-06-07T12:34:01.158Z,1749299641.158,7.7,7.7,43.5201933,43.520194539,43.52019041,43.520186281,,11.5,0.2,2.2,28680.238,,4.0847766,4.084774635,4.084781185,4.084787735,2.5,,-15.385,2.4,1749306841158.999,1749299641158.999,13.9,20.5,142.6,,10.566,,-7.7,,311,-36.866,168.4,8.216,-142.6,13.3
2025-06-07T12:34:01.265Z,1749299641.265,8.5,8.5,43.5201966,43.520197883,43.520193607,43.520189331,,11.253,0.5,2.1,28680.783,,4.0847716,4.08476969,4.084776058,4.084782426,2.5,,16.981,2.6,1749306841265,1749299641265,13.793,16.9,144.4,,10.814,,-8.5,,312.8,-36.491,168.4,8.226,-144.4,13.3
2025-06-07T12:34:01.360Z,1749299641.360,0.5,0.5,43.5202,43.520201165,43.520197282,43.520193398,,11.033,0.4,2.2,28681.436,,4.084765,4.084762951,4.084769781,4.084776611,2.5,,-49.473,2.6,1749306841360,1749299641360,13.698,19.3,139.7,,9.991,,-0.5,,308.1,-36.121,168.4,8.236,-139.7,13.1
2025-06-07T12:34:01.460Z,1749299641.460,0.7,-0.7,43.5202033,43.520204566,43.520200346,43.520196127,,10.8,0.4,2.2,28681.982,,4.08476,4.084758068,4.084764508,4.084770947,2.5,,40,2.397,1749306841460,1749299641460,13.597,21.8,143.7,,10.719,,0.7,,312.1,-35.74,168.4,8.246,-143.7,13.3
2025-06-07T12:34:01.556Z,1749299641.556,0.8,-0.8,43.5202066,43.520207809,43.52020378,43.520199752,,11.3,0.4,1.8,28682.635,,4.0847533,4.0847513,4.084757968,4.084764636,2.5,,-23.712,2.2,1749306841556.998,1749299641556.998,13.5,22.1,141.4,,10.316,,0.8,,309.8,-35.375,168.4,8.256,-141.4,13.2
2025-06-07T12:34:01.660Z,1749299641.660,2,2,43.52021,43.520211196,43.52020721,43.520203224,,11.5,0.4,1.7,28683.188,,4.0847483,4.084746285,4.084753001,4.084759718,2.5,,-4.808,2.2,1749306841660.999,1749299641660.999,13.396,18.3,140.9,,10.166,,-2,,309.3,-34.995,168.4,8.266,-140.9,13.1
2025-06-07T12:34:01.756Z,1749299641.756,2.9,2.9,43.520215,43.520216206,43.520212186,43.520208166,,11.1,0.4,1.8,28683.963,,4.0847416,4.084739597,4.084746274,4.084752952,2.5,,4.167,2.2,1749306841756.998,1749299641756.998,13.3,15.8,141.3,,9.99,,-2.9,,309.7,-34.434,168.4,8.276,-141.3,12.8
2025-06-07T12:34:01.860Z,1749299641.860,3.7,3.7,43.5202183,43.52021947,43.52021557,43.520211669,,9.8,0.4,1.595,28684.609,,4.084735,4.084732957,4.084739768,4.084746579,2.5,,-13.592,1.944,1749306841860,1749299641860,12.788,18,139.9,,9.715,,-3.7,,308.3,-34.066,168.4,8.286,-139.9,12.7
2025-06-07T12:34:01.957Z,1749299641.957,0.6,-0.6,43.5202216,43.520222798,43.520218804,43.520214809,,10.6,0.3,1.4,28685.154,,4.08473,4.084727988,4.084734695,4.084741401,2.5,,11.225,1.7,1749306841957.999,1749299641957.999,12.3,23.8,141,,9.714,,0.6,,309.4,-33.693,168.4,8.296,-141,12.5
2025-06-07T12:34:02.062Z,1749299642.062,2.1,-2.1,43.520225,43.520226165,43.520222282,43.520218398,,11.2,0.3,1.5,28685.814,,4.0847233,4.084721251,4.084728081,4.084734911,2.5,,-12.5,1.8,1749306842062,1749299642062,13,22.1,139.7,,9.381,,2.1,,308.1,-33.314,168.4,8.3,-139.7,12.3
2025-06-07T12:34:02.164Z,1749299642.164,0.1,0.1,43.5202283,43.520229431,43.520225661,43.520221891,,10.2,0.5,1.604,28686.359,,4.0847183,4.084716215,4.084723165,4.084730114,2.5,,-12.745,1.902,1749306842164,1749299642164,13,18,138.4,,9.198,,-0.1,,306.8,-32.948,168.4,8.3,-138.4,12.3
2025-06-07T12:34:02.265Z,1749299642.265,2.9,2.9,43.5202316,43.520232796,43.52022881,43.520224824,,9.363,0.3,1.706,28687.014,,4.0847116,4.084709585,4.084716301,4.084723018,2.5,,24.752,2.004,1749306842265,1749299642265,13,19.7,140.9,,9.545,,-2.9,,309.3,-32.569,168.4,8.3,-140.9,12.3
2025-06-07T12:34:02.357Z,1749299642.357,6.3,6.3,43.520235,43.520236136,43.520232349,43.520228561,,8.6,0.456,1.8,28687.666,,4.084705,4.084702921,4.084709852,4.084716783,2.5,,-25,2.096,1749306842357,1749299642357,13,27.2,138.6,,9.151,,-6.3,,307,-32.193,168.4,8.3,-138.6,12.2
2025-06-07T12:34:02.459Z,1749299642.459,4.1,4.1,43.5202383,43.520239486,43.520235534,43.520231581,,9.655,0.629,1.6,28688.211,,4.0847,4.084697974,4.084704728,4.084711483,2.5,,18.627,2.199,1749306842459,1749299642459,13,27,140.5,,9.337,,-4.1,,308.9,-31.818,168.4,8.3,-140.5,12.1
2025-06-07T12:34:02.560Z,1749299642.560,2.5,2.5,43.5202416,43.520242696,43.520239042,43.520235387,,10.7,0.8,1.5,28688.865,,4.0846933,4.08469118,4.084698246,4.084705312,2.5,,-33.663,2.3,1749306842560,1749299642560,13,20.1,137.1,,8.791,,-2.5,,305.5,-31.456,168.4,8.3,-137.1,12
2025-06-07T12:34:02.660Z,1749299642.660,0.3,0.3,43.520245,43.520246134,43.520242355,43.520238576,,10.4,0.5,1.4,28689.523,,4.0846866,4.084684518,4.084691458,4.084698399,2.5,,14,1.9,1749306842660,1749299642660,12.3,17.1,138.5,,8.987,,-0.3,,306.9,-31.07,168.4,8.3,-138.5,12
2025-06-07T12:34:02.756Z,1749299642.756,2.1,2.1,43.5202466,43.520247648,43.520244156,43.520240664,,10.5,0.3,1.2,28689.965,,4.0846816,4.084679434,4.084686654,4.084693875,2.5,,-32.99,1.5,1749306842756.998,1749299642756.998,12,23.4,135.3,,8.53,,-2.1,,303.7,-30.898,168.4,8.3,-135.3,12
2025-06-07T12:34:02.859Z,1749299642.859,3.5,3.5,43.52025,43.520251001,43.520247665,43.52024433,,11.148,0.4,1.3,28690.617,,4.084675,4.084672792,4.084680152,4.084687512,2.5,,-16.666,1.7,1749306842859,1749299642859,12.756,25.9,133.6,,8.275,,-3.5,,302,-30.521,168.4,8.3,-133.6,12
2025-06-07T12:34:02.946Z,1749299642.946,2.1,2.1,43.5202516,43.520252586,43.520249298,43.52024601,,11.7,0.4,1.3,28691.188,,4.0846683,4.08466608,4.08467348,4.08468088,2.5,,-5.747,1.7,1749306842946,1749299642946,13.4,20.7,133.1,,8.131,,-2.1,,301.5,-30.34,168.4,8.3,-133.1,11.9
2025-06-07T12:34:03.076Z,1749299643.076,4.2,4.2,43.520255,43.520256003,43.520252659,43.520249315,,12.8,0.2,1.1,28691.74,,4.0846633,4.084661094,4.084668447,4.084675799,2.5,,4.58,1.3,1749306843076.998,1749299643076.998,14.1,22.5,133.692,,8.151,,-4.2,,302.1,-29.957,168.408,8.292,-133.692,11.8
2025-06-07T12:34:03.160Z,1749299643.160,5.2,5.2,43.5202566,43.520257553,43.520254377,43.520251202,,13.9,0.2,1.1,28692.309,,4.0846566,4.084654352,4.084661845,4.084669339,2.5,,-21.686,1.3,1749306843160,1749299643160,15.2,27.4,131.884,,7.878,,-5.2,,300.3,-29.78,168.416,8.284,-131.884,11.8
2025-06-07T12:34:03.252Z,1749299643.252,6.3,6.3,43.52026,43.520260938,43.520257811,43.520254683,,14.575,0.1,0.9,28692.961,,4.08465,4.084647741,4.084655272,4.084662803,2.5,,-5.435,1,1749306843252,1749299643252,15.957,22.7,131.375,,7.733,,-6.3,,299.8,-29.399,168.425,8.275,-131.375,11.7
2025-06-07T12:34:03.359Z,1749299643.359,6.6,6.6,43.5202633,43.520264189,43.520261225,43.520258261,,15.359,0.1,0.6,28693.506,,4.084645,4.084642703,4.084650359,4.084658015,2.5,,-15.888,0.7,1749306843359,1749299643359,16.838,19.2,129.664,,7.404,,-6.6,,298.1,-29.034,168.436,8.264,-129.664,11.6
2025-06-07T12:34:03.460Z,1749299643.460,11.6,11.6,43.520265,43.520265918,43.520262857,43.520259797,,16.1,0.2,0.6,28694.08,,4.0846383,4.084636025,4.084643608,4.084651192,2.5,,9.901,0.85,1749306843460,1749299643460,17.669,20.1,130.654,,7.492,,-11.6,,299.1,-28.838,168.446,8.254,-130.654,11.5
2025-06-07T12:34:03.561Z,1749299643.561,12.9,12.9,43.5202683,43.520269175,43.520266259,43.520263343,,17.5,0.4,0.6,28694.732,,4.0846316,4.084629293,4.084636984,4.084644675,2.5,,-14.851,1,1749306843561,1749299643561,18.5,21.5,129.144,,7.196,,-12.9,,297.6,-28.471,168.456,8.244,-129.144,11.4
2025-06-07T12:34:03.660Z,1749299643.660,8.4,8.4,43.52027,43.520270961,43.520267757,43.520264554,,18,0,0.7,28695.297,,4.084625,4.084622759,4.084630229,4.0846377,2.5,,30.303,0.7,1749306843660,1749299643660,18.7,18.2,132.134,,7.648,,-8.4,,300.6,-28.268,168.466,8.234,-132.134,11.4
2025-06-07T12:34:03.757Z,1749299643.757,10.5,10.5,43.5202733,43.520274317,43.520270926,43.520267536,,17.7,0,0.9,28695.842,,4.08462,4.084617806,4.084625118,4.08463243,2.5,,20.409,0.9,1749306843757.998,1749299643757.998,18.6,21.5,134.124,,7.867,,-10.5,,302.6,-27.892,168.476,8.224,-134.124,11.3
2025-06-07T12:34:03.860Z,1749299643.860,7.3,7.3,43.520275,43.520275944,43.520272797,43.520269651,,18.4,0,0.798,28696.416,,4.0846133,4.084611045,4.084618561,4.084626078,2.5,,-25.49,0.866,1749306843860,1749299643860,18.464,22.9,131.514,,7.423,,-7.3,,300,-27.706,168.486,8.214,-131.514,11.2
2025-06-07T12:34:03.957Z,1749299643.957,5,5,43.5202783,43.520279317,43.520275926,43.520272536,,17.7,0,0.7,28696.961,,4.0846083,4.084606106,4.084613418,4.08462073,2.5,,26.531,0.833,1749306843957.999,1749299643957.999,18.332,24.9,134.104,,7.795,,-5,,302.6,-27.328,168.496,8.204,-134.104,11.2
2025-06-07T12:34:04.056Z,1749299644.056,6.4,6.4,43.5202816,43.520282645,43.520279162,43.520275679,,17.4,0,0.8,28697.613,,4.0846016,4.084599431,4.08460666,4.084613889,2.5,,10.101,0.8,1749306844056.998,1749299644056.998,18.2,21.6,135.117,,8.007,,-6.4,,303.6,-26.954,168.483,8.211,-135.117,11.3
2025-06-07T12:34:04.157Z,1749299644.157,1.8,1.8,43.520285,43.520286026,43.520282607,43.520279189,,17.2,0,0.7,28698.166,,4.0845966,4.084594414,4.084601701,4.084608988,2.5,,-6.931,0.75,1749306844157.999,1749299644157.999,18.501,23.7,134.447,,7.843,,-1.8,,302.9,-26.574,168.453,8.232,-134.447,11.2
2025-06-07T12:34:04.262Z,1749299644.262,3.4,-3.4,43.5202866,43.520287642,43.520284168,43.520280695,,18,0,0.648,28698.729,,4.08459,4.084587829,4.084595066,4.084602304,2.5,,5.769,0.698,1749306844262,1749299644262,18.81,21.3,135.079,,7.93,,3.4,,303.5,-26.39,168.421,8.252,-135.079,11.2
2025-06-07T12:34:04.359Z,1749299644.359,2.2,2.2,43.52029,43.520291012,43.520287639,43.520284267,,19.7,0,0.6,28699.387,,4.0845833,4.084581102,4.08458843,4.084595758,2.5,,-11.34,0.65,1749306844359,1749299644359,19.099,20,134.008,,7.851,,-2.2,,302.4,-26.011,168.392,8.272,-134.008,11.3
2025-06-07T12:34:04.460Z,1749299644.460,10.6,10.6,43.5202933,43.520294272,43.520291031,43.52028779,,18.8,0,0.6,28700.041,,4.0845766,4.084574368,4.084581808,4.084589247,2.5,,-13.861,0.6,1749306844460,1749299644460,19.4,18.9,132.638,,7.654,,-10.6,,301,-25.644,168.362,8.292,-132.638,11.3
2025-06-07T12:34:04.556Z,1749299644.556,17.7,17.7,43.520295,43.520295989,43.520292692,43.520289394,,20.3,0.4,0.3,28700.605,,4.08457,4.084567782,4.084575175,4.084582567,2.5,,6.186,0.7,1749306844556.998,1749299644556.998,21,23.6,133.267,,7.745,,-17.7,,301.6,-25.449,168.333,8.311,-133.267,11.3
2025-06-07T12:34:04.648Z,1749299644.648,17.5,17.5,43.5202983,43.520299215,43.520296164,43.520293113,,19.5,0.2,0.5,28701.26,,4.0845633,4.084561023,4.084568614,4.084576205,2.5,,-28.261,0.7,1749306844648.998,1749299644648.998,20.2,22.9,130.695,,7.498,,-17.5,,299,-25.086,168.305,8.33,-130.695,11.5
2025-06-07T12:34:04.757Z,1749299644.757,11.8,11.8,43.5203016,43.520302547,43.520299391,43.520296234,,19.552,0.2,0.9,28701.912,,4.0845566,4.084554347,4.084561856,4.084569365,2.5,,10.092,1.1,1749306844757.998,1749299644757.998,20.407,18.1,131.827,,7.669,,-11.8,,300.1,-24.711,168.273,8.352,-131.827,11.5
2025-06-07T12:34:04.860Z,1749299644.860,3.7,3.7,43.520305,43.520305964,43.520302751,43.520299538,,19.6,0.1,0.9,28702.564,,4.08455,4.084547761,4.084555224,4.084562687,2.5,,5.882,1,1749306844860,1749299644860,20.6,17.3,132.458,,7.898,,-3.7,,300.7,-24.327,168.242,8.372,-132.458,11.7
2025-06-07T12:34:04.957Z,1749299644.957,3,-3,43.5203066,43.520307561,43.520304357,43.520301154,,20.3,0,1.1,28703.135,,4.0845433,4.084541059,4.084548529,4.084556,2.5,,-1.02,1.1,1749306844957.999,1749299644957.999,21.4,22.4,132.387,,8.022,,3,,300.6,-24.145,168.213,8.392,-132.387,11.9
2025-06-07T12:34:05.064Z,1749299645.064,4.6,-4.6,43.52031,43.520310955,43.520307771,43.520304586,,20.9,0,1.2,28703.793,,4.0845366,4.084534354,4.08454184,4.084549326,2.5,,-1.869,1.2,1749306845064.999,1749299645064.999,22.1,22.4,132.213,,8.063,,4.6,,300.4,-23.763,168.187,8.42,-132.213,12
2025-06-07T12:34:05.161Z,1749299645.161,4.5,4.5,43.5203116,43.520312407,43.520309717,43.520307028,,22.6,0,0.8,28704.486,,4.0845283,4.084525946,4.084533793,4.084541639,2.5,,-52.577,0.906,1749306845161.999,1749299645161.999,23.374,21.8,127.132,,7.244,,-4.5,,295.3,-23.596,168.168,8.449,-127.132,12
2025-06-07T12:34:05.263Z,1749299645.263,13,13,43.5203133,43.520314065,43.520311515,43.520308965,,24.1,0,0.6,28705.059,,4.0845216,4.08451922,4.084527154,4.084535089,2.5,,-13.861,0.6,1749306845263,1749299645263,24.7,21.2,125.753,,7.07,,-13,,293.9,-23.407,168.147,8.479,-125.753,12.1
2025-06-07T12:34:05.359Z,1749299645.359,20.5,20.5,43.5203166,43.52031738,43.52031478,43.52031218,,25.9,0.7,0.3,28705.705,,4.084515,4.084512629,4.084520533,4.084528437,2.5,,5.208,1,1749306845359,1749299645359,26.9,22.7,126.272,,7.159,,-20.5,,294.4,-23.034,168.128,8.508,-126.272,12.1
2025-06-07T12:34:05.459Z,1749299645.459,19.5,19.5,43.5203183,43.520319086,43.520316466,43.520313846,,25.8,0.6,0.2,28706.277,,4.0845083,4.084505933,4.084513824,4.084521715,2.5,,2,0.8,1749306845459,1749299645459,26.6,18.3,126.492,,7.255,,-19.5,,294.6,-22.84,168.108,8.538,-126.492,12.2
2025-06-07T12:34:05.558Z,1749299645.558,16.5,16.5,43.5203216,43.520322425,43.520319676,43.520316927,,25.015,0.7,0.6,28707.041,,4.0845,4.084497658,4.084505465,4.084513272,2.5,,13.131,1.3,1749306845558,1749299645558,25.832,18.3,127.812,,7.479,,-16.5,,295.9,-22.463,168.088,8.567,-127.812,12.2
2025-06-07T12:34:05.661Z,1749299645.661,15.6,15.6,43.520325,43.520325831,43.520323062,43.520320293,,24.191,0.1,0.652,28707.701,,4.0844933,4.084490962,4.084498756,4.08450655,2.5,,1.923,0.986,1749306845661.999,1749299645661.999,25.025,21.3,128.032,,7.517,,-15.6,,296.1,-22.08,168.068,8.599,-128.032,12.2
2025-06-07T12:34:05.756Z,1749299645.756,7.1,7.1,43.5203266,43.520327507,43.520324484,43.520321462,,23.438,0,0.7,28708.27,,4.0844866,4.084484316,4.084491929,4.084499542,2.5,,27.369,0.7,1749306845756.998,1749299645756.998,24.288,21.8,130.651,,7.948,,-7.1,,298.7,-21.89,168.049,8.627,-130.651,12.2
2025-06-07T12:34:05.860Z,1749299645.860,2.3,2.3,43.52033,43.520330958,43.520327764,43.52032457,,,0,0.9,28709.039,,4.0844783,4.084476057,4.084483535,4.084491013,2.5,,17.475,0.9,1749306845860,1749299645860,23.489,18.5,132.472,,8.305,,-2.3,,300.5,-21.5,168.028,8.658,-132.472,12.3
2025-06-07T12:34:05.956Z,1749299645.956,3.4,3.4,43.5203333,43.520334275,43.520331024,43.520327774,,,0.051,0.849,28709.691,,4.0844716,4.084469371,4.084476802,4.084484234,2.5,,6.186,0.9,1749306845956.999,1749299645956.999,22.737,16.8,133.091,,8.471,,-3.4,,301.1,-21.127,168.009,8.687,-133.091,12.4
2025-06-07T12:34:06.052Z,1749299646.052,11,11,43.5203366,43.520337572,43.520334331,43.52033109,,21.1,0.1,0.8,28710.455,,4.0844633,4.084461068,4.084468508,4.084475947,2.5,,-1.053,0.9,1749306846052,1749299646052,22,22.3,133.021,,8.528,,-11,,301,-20.755,167.979,8.705,-133.021,12.5
2025-06-07T12:34:06.164Z,1749299646.164,7,7,43.52034,43.520340955,43.520337771,43.520334586,,20.3,0.306,1.1,28711.115,,4.0844566,4.084454354,4.08446184,4.084469326,2.5,,-5.357,1.362,1749306846164,1749299646164,21.229,19.4,132.466,,8.574,,-7,,300.4,-20.374,167.934,8.716,-132.466,12.7
2025-06-07T12:34:06.269Z,1749299646.269,1.9,1.9,43.5203433,43.520344224,43.520341144,43.520338064,,18.7,0.5,1.3,28711.879,,4.0844483,4.084446029,4.084453598,4.084461167,2.5,,-10.378,1.8,1749306846269.999,1749299646269.999,20.5,19.7,131.408,,8.532,,-1.9,,299.3,-20.005,167.892,8.727,-131.408,12.9
2025-06-07T12:34:06.360Z,1749299646.360,2.8,2.8,43.5203466,43.520347555,43.520344371,43.520341186,,18,0,1.253,28712.531,,4.0844416,4.084439354,4.08444684,4.084454326,2.5,,12.222,1.564,1749306846360,1749299646360,19.416,18.5,132.544,,8.858,,-2.8,,300.4,-19.631,167.856,8.736,-132.544,13.1
2025-06-07T12:34:06.460Z,1749299646.460,8.3,8.3,43.52035,43.520350927,43.520347837,43.520344748,,16.9,0.1,1.2,28713.186,,4.084435,4.084432732,4.084440293,4.084447854,2.5,,-9.901,1.3,1749306846460.998,1749299646460.998,18.2,18.5,131.584,,8.828,,-8.3,,299.4,-19.251,167.816,8.746,-131.584,13.3
2025-06-07T12:34:06.559Z,1749299646.559,10.7,10.7,43.5203516,43.52035253,43.520349431,43.520346332,,16,0.1,1.364,28713.885,,4.0844266,4.084424334,4.084431888,4.084439442,2.5,,1.02,1.464,1749306846559,1749299646559,17.413,19.2,131.724,,8.852,,-10.7,,299.5,-19.068,167.776,8.756,-131.724,13.3
2025-06-07T12:34:06.660Z,1749299646.660,5.8,5.8,43.520355,43.52035595,43.520352784,43.520349618,,14.9,0.2,1.533,28714.537,,4.08442,4.08441775,4.084425251,4.084432752,2.5,,6.931,1.633,1749306846660,1749299646660,16.603,17.2,132.464,,8.979,,-5.8,,300.2,-18.683,167.736,8.766,-132.464,13.3
2025-06-07T12:34:06.760Z,1749299646.760,8,8,43.5203583,43.52035927,43.520356038,43.520352806,,14,0.1,1.7,28715.191,,4.0844133,4.084411066,4.084418513,4.08442596,2.5,,7,1.8,1749306846760,1749299646760,15.8,16.1,133.204,,9.174,,-8,,300.9,-18.309,167.696,8.776,-133.204,13.4
2025-06-07T12:34:06.860Z,1749299646.860,5.3,5.3,43.5203616,43.520362617,43.520359226,43.520355836,,13.1,0.2,1.2,28715.844,,4.0844066,4.084404406,4.084411718,4.08441903,2.5,,17,1.4,1749306846860,1749299646860,14.5,21.9,134.944,,9.466,,-5.3,,302.6,-17.933,167.656,8.786,-134.944,13.4
2025-06-07T12:34:06.960Z,1749299646.960,4.9,4.9,43.520365,43.520366031,43.520362594,43.520359157,,12.8,0.2,1.2,28716.498,,4.0844,4.084397819,4.084405089,4.08441236,2.5,,5,1.4,1749306846960,1749299646960,14.2,19.9,135.484,,9.555,,-4.9,,303.1,-17.549,167.616,8.796,-135.484,13.4
2025-06-07T12:34:07.064Z,1749299647.064,4.2,4.2,43.5203683,43.520369356,43.520365837,43.520362317,,12.5,0.2,1.3,28717.15,,4.0843933,4.084391141,4.084398337,4.084405532,2.5,,8.571,1.5,1749306847064.999,1749299647064.999,14,20.1,136.4,,9.631,,-4.2,,304,-17.175,167.6,8.8,-136.4,13.3
2025-06-07T12:34:07.157Z,1749299647.157,2.3,2.3,43.5203716,43.520372678,43.520369086,43.520365494,,12.1,0.247,1.3,28717.805,,4.0843866,4.084384462,4.084391589,4.084398716,2.5,,8.602,1.642,1749306847157.999,1749299647157.999,13.526,16.5,137.2,,9.612,,-2.3,,304.8,-16.801,167.6,8.8,-137.2,13.1
2025-06-07T12:34:07.260Z,1749299647.260,0.7,-0.7,43.520375,43.520376128,43.520372367,43.520368606,,11.2,0.3,1.5,28718.457,,4.08438,4.084377912,4.084384871,4.08439183,2.5,,18.447,1.8,1749306847260.998,1749299647260.998,13,15.1,139.1,,9.902,,0.7,,306.7,-16.413,167.6,8.8,-139.1,13.1
2025-06-07T12:34:07.359Z,1749299647.359,6.4,-6.4,43.5203783,43.520379391,43.520375754,43.520372118,,10.5,0.2,1.9,28719.109,,4.0843733,4.084371175,4.084378258,4.084385342,2.5,,-14.286,2.1,1749306847359,1749299647359,12.6,20.1,137.7,,9.541,,6.4,,305.3,-16.046,167.6,8.8,-137.7,12.9
2025-06-07T12:34:07.460Z,1749299647.460,1.8,-1.8,43.5203816,43.52038271,43.520379011,43.520375311,,9.8,0.3,1.7,28719.764,,4.0843666,4.084364494,4.084371515,4.084378537,2.5,,6.863,2,1749306847460.998,1749299647460.998,11.8,17.3,138.4,,9.572,,1.8,,306,-15.672,167.6,8.8,-138.4,12.8
2025-06-07T12:34:07.561Z,1749299647.561,6,6,43.520385,43.520386078,43.520382486,43.520378894,,9.5,0.3,1.8,28720.416,,4.08436,4.084357862,4.084364989,4.084372116,2.5,,-12,2.1,1749306847561,1749299647561,11.6,17.6,137.2,,9.392,,-6,,304.8,-15.294,167.6,8.8,-137.2,12.8
2025-06-07T12:34:07.660Z,1749299647.660,1.4,1.4,43.5203883,43.520389359,43.52038583,43.520382302,,9.3,0.4,1.7,28721.07,,4.0843533,4.084351144,4.084358331,4.084365518,2.5,,-7.071,2.1,1749306847660,1749299647660,11.4,16,136.5,,9.285,,-1.4,,304.1,-14.924,167.6,8.8,-136.5,12.8
2025-06-07T12:34:07.759Z,1749299647.759,1.9,-1.9,43.5203933,43.520394396,43.520390742,43.520387087,,9.069,0.348,2,28721.846,,4.0843466,4.08434448,4.084351546,4.084358612,2.5,,14.141,2.1,1749306847759,1749299647759,11.169,17.2,137.9,,9.497,,1.9,,305.5,-14.36,167.6,8.8,-137.9,12.8
2025-06-07T12:34:07.849Z,1749299647.849,2.5,2.5,43.5203966,43.520397702,43.520394029,43.520390357,,8.857,0.3,1.909,28722.492,,4.08434,4.084337886,4.084344934,4.084351982,2.5,,2.198,2.1,1749306847849.998,1749299647849.998,10.957,19.7,138.1,,9.527,,-2.5,,305.7,-13.988,167.6,8.8,-138.1,12.8
