ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T12:26:43.658Z,1749299203.658,58,58,43.51949,43.519488684,43.519493071,43.519497459,,88.7,4.6,4.457,25338.582,,4.090375,4.090376867,4.090370645,4.090364423,2.5,,-21.239,7.955,1749306403658.999,1749299203658.999,109.38,8.1,49.468,,14.362,,58,,134.2,-119.029,183.668,7.964,49.468,22.1
2025-06-07T12:26:43.759Z,1749299203.759,49.3,49.3,43.5194833,43.519481979,43.519486382,43.519490786,,86.1,5.068,6.1,25339.68,,4.090385,4.09038686,4.090380659,4.090374458,2.5,,2,9.419,1749306403759,1749299203759,112.636,11,49.248,,14.492,,49.3,,134.4,-119.781,183.648,8.004,49.248,22.2
2025-06-07T12:26:43.860Z,1749299203.860,50.6,50.6,43.519475,43.519473677,43.519478088,43.519482499,,94.5,5.541,5.9,25340.904,,4.090395,4.090396857,4.090390667,4.090384477,2.5,,0.99,10.898,1749306403860,1749299203860,115.925,8.3,49.128,,14.527,,50.6,,134.5,-120.711,183.628,8.044,49.128,22.2
2025-06-07T12:26:43.959Z,1749299203.959,53.2,53.2,43.5194683,43.519466953,43.519471442,43.519475931,,100.8,6.004,6.624,25342.004,,4.090405,4.090406825,4.090400742,4.090394659,2.5,,10.101,12.348,1749306403959,1749299203959,119.148,4.7,48.108,,14.824,,53.2,,135.5,-121.465,183.608,8.084,48.108,22.2
2025-06-07T12:26:44.064Z,1749299204.064,55.7,55.7,43.51946,43.519458663,43.519463121,43.519467578,,108.7,6.5,7.4,25343.229,,4.090415,4.090416838,4.090410712,4.090404585,2.5,,-3.774,13.9,1749306404064.999,1749299204064.999,122.6,12.8,48.513,,14.773,,55.7,,135.1,-122.393,183.613,8.106,48.513,22.3
2025-06-07T12:26:44.160Z,1749299204.160,57.3,57.3,43.5194533,43.51945197,43.519456404,43.519460839,,124.197,10.6,8.599,25344.328,,4.090425,4.090426848,4.090420689,4.090414531,2.5,,-3.158,17.546,1749306404160,1749299204160,141.744,13.9,48.832,,14.679,,57.3,,134.8,-123.144,183.632,8.116,48.832,22.3
2025-06-07T12:26:44.263Z,1749299204.263,56.5,56.5,43.519445,43.519443621,43.519448217,43.519452812,,141,11.6,9.9,25345.553,,4.090435,4.090436779,4.090430849,4.090424919,2.5,,20.388,21.5,1749306404263,1749299204263,162.5,8,46.753,,15.279,,56.5,,136.9,-124.079,183.653,8.126,46.753,22.3
2025-06-07T12:26:44.360Z,1749299204.360,63.7,63.7,43.5194383,43.519436965,43.519441415,43.519445865,,141.4,5.8,6.6,25346.65,,4.090445,4.090446841,4.090440704,4.090434567,2.5,,-19.588,12.4,1749306404360,1749299204360,153.8,7.9,48.672,,14.726,,63.7,,135,-124.825,183.672,8.136,48.672,22.3
2025-06-07T12:26:44.459Z,1749299204.459,54.4,54.4,43.5194316,43.519430244,43.519434764,43.519439283,,128.4,4.8,4.1,25347.75,,4.090455,4.090456812,4.090450772,4.090444732,2.5,,9.091,8.9,1749306404459,1749299204459,137.3,9.5,47.792,,15.049,,54.4,,135.9,-125.579,183.692,8.146,47.792,22.4
2025-06-07T12:26:44.559Z,1749299204.559,51.3,51.3,43.5194233,43.519421935,43.519426485,43.519431035,,114.95,4.2,2.4,25348.975,,4.090465,4.090466799,4.090460803,4.090454807,2.5,,4,6.6,1749306404559,1749299204559,122.45,5.9,47.412,,15.159,,51.3,,136.3,-126.51,183.712,8.156,47.412,22.4
2025-06-07T12:26:44.658Z,1749299204.658,54.5,54.5,43.519415,43.519413626,43.519418206,43.519422786,,101.5,3.9,2.2,25350.115,,4.0904733,4.090475086,4.090469133,4.090463181,2.5,,4,6.1,1749306404658.999,1749299204658.999,107.6,8.2,47.032,,15.268,,54.5,,136.7,-127.439,183.732,8.166,47.032,22.4
2025-06-07T12:26:44.759Z,1749299204.759,48.3,48.3,43.5194083,43.519406899,43.519411569,43.519416238,,102.6,4.494,3.2,25351.318,,4.090485,4.090486746,4.090480927,4.090475108,2.5,,12,7.585,1749306404759,1749299204759,110.966,5.1,45.852,,15.672,,48.3,,137.9,-128.194,183.752,8.176,45.852,22.5
2025-06-07T12:26:44.860Z,1749299204.860,46.9,46.9,43.5194,43.519398663,43.519403121,43.519407578,,105.3,5.1,4,25352.545,,4.090495,4.090496838,4.090490712,4.090484585,2.5,,-27.451,9.1,1749306404860.999,1749299204860.999,114.4,2.2,48.672,,14.924,,46.9,,135.1,-129.117,183.772,8.186,48.672,22.6
2025-06-07T12:26:44.959Z,1749299204.959,56.6,56.6,43.5193933,43.519391933,43.51939649,43.519401048,,107.8,5,4.557,25353.545,,4.0905033,4.090505096,4.09049911,4.090493125,2.5,,13.265,10.608,1749306404959,1749299204959,117.324,4.8,47.392,,15.3,,56.6,,136.4,-129.871,183.792,8.196,47.392,22.6
2025-06-07T12:26:45.076Z,1749299205.076,60.8,60.8,43.519385,43.519383566,43.519388345,43.519393123,,108.57,6.1,5.222,25354.771,,4.0905133,4.090514994,4.090509346,4.090503698,2.5,,25.641,12.408,1749306405076,1749299205076,120.814,7.2,44.43,,16.139,,60.8,,139.4,-130.807,183.83,8.185,44.43,22.6
2025-06-07T12:26:45.160Z,1749299205.160,59.4,59.4,43.5193766,43.519375182,43.51937991,43.519384638,,109.122,8,5.7,25355.922,,4.0905216,4.090523318,4.09051759,4.090511862,2.5,,-8.333,13.7,1749306405160,1749299205160,123.32,5.6,45.164,,15.935,,59.4,,138.7,-131.745,183.864,8.168,45.164,22.6
2025-06-07T12:26:45.263Z,1749299205.263,56.5,56.5,43.51937,43.519368606,43.519373253,43.519377901,,109.8,8.708,6.2,25357.012,,4.0905316,4.090533356,4.090527503,4.090521651,2.5,,-10.68,13.734,1749306405263,1749299205263,126.393,8,46.305,,15.543,,56.5,,137.6,-132.483,183.905,8.147,46.305,22.5
2025-06-07T12:26:45.348Z,1749299205.348,49.1,49.1,43.5193616,43.519360237,43.51936478,43.519369322,,112.5,9.3,6.157,25358.246,,4.0905416,4.090543402,4.090537395,4.090531388,2.5,,-16.28,13.763,1749306405348.998,1749299205348.998,128.959,9.9,47.74,,15.131,,49.1,,136.2,-133.42,183.94,8.13,47.74,22.5
2025-06-07T12:26:45.460Z,1749299205.460,50.4,50.4,43.519355,43.519353626,43.519358206,43.519362786,,118.5,7.7,6.1,25359.336,,4.0905516,4.090553386,4.090547433,4.090541481,2.5,,4.464,13.8,1749306405460.998,1749299205460.998,132.3,5.8,47.284,,15.263,,50.4,,136.7,-134.162,183.984,8.108,47.284,22.5
2025-06-07T12:26:45.559Z,1749299205.559,58.7,58.7,43.5193466,43.519345182,43.51934991,43.519354638,,121.5,7.995,4.3,25360.49,,4.09056,4.090561718,4.09055599,4.090550262,2.5,,20.408,13.898,1749306405559,1749299205559,131.579,8.8,45.324,,15.749,,58.7,,138.7,-135.106,184.024,8.088,45.324,22.4
2025-06-07T12:26:45.658Z,1749299205.658,63.7,63.7,43.5193383,43.519336864,43.51934165,43.519346436,,118.9,8.296,4.897,25361.717,,4.09057,4.090571691,4.090566054,4.090560418,2.5,,8,13.999,1749306405658.999,1749299205658.999,130.843,8.9,44.564,,16.031,,63.7,,139.5,-136.037,184.064,8.068,44.564,22.5
2025-06-07T12:26:45.760Z,1749299205.760,57.6,57.6,43.5193316,43.519330242,43.519334769,43.519339296,,116,8.6,5.5,25362.814,,4.09058,4.090581809,4.09057578,4.090569751,2.5,,-34.653,14.1,1749306405760,1749299205760,130.1,5.3,48.104,,14.958,,57.6,,136,-136.78,184.104,8.048,48.104,22.4
2025-06-07T12:26:45.860Z,1749299205.860,66.5,66.5,43.5193233,43.519321869,43.51932664,43.519331411,,114.3,7.6,5.4,25364.041,,4.09059,4.090591698,4.090586038,4.090580379,2.5,,33,13,1749306405860,1749299205860,127.3,1.5,44.844,,15.882,,66.5,,139.3,-137.718,184.144,8.028,44.844,22.4
2025-06-07T12:26:45.957Z,1749299205.957,60.7,60.7,43.5193166,43.51931523,43.519319796,43.519324361,,113.5,8.8,6.188,25365.139,,4.0906,4.090601792,4.090595818,4.090589844,2.5,,-28.572,14.674,1749306405957.999,1749299205957.999,131.831,5,47.683,,15.08,,60.7,,136.5,-138.462,184.183,8.008,47.683,22.4
2025-06-07T12:26:46.059Z,1749299206.059,56.2,56.2,43.5193083,43.519306919,43.519311522,43.519316125,,120.1,9.4,7,25366.365,,4.09061,4.090611776,4.090605857,4.090599938,2.5,,4.95,16.4,1749306406059,1749299206059,136.5,5.3,47.206,,15.218,,56.2,,137,-139.393,184.206,7.988,47.206,22.4
2025-06-07T12:26:46.160Z,1749299206.160,59.3,59.3,43.5193,43.519298633,43.51930319,43.519307748,,125.3,9.3,7.2,25367.59,,4.09062,4.090621796,4.09061581,4.090609825,2.5,,-5.941,16.5,1749306406160,1749299206160,141.8,6,47.816,,15.109,,59.3,,136.4,-140.321,184.216,7.968,47.816,22.5
2025-06-07T12:26:46.260Z,1749299206.260,58,58,43.5192933,43.519291901,43.519296564,43.519301226,,130.3,8.6,7.6,25368.688,,4.09063,4.090631749,4.090625919,4.090620089,2.5,,14,16.2,1749306406260,1749299206260,146.5,8.4,46.426,,15.578,,58,,137.8,-141.076,184.226,7.948,46.426,22.6
2025-06-07T12:26:46.364Z,1749299206.364,56.1,56.1,43.519285,43.519283644,43.519288164,43.519292683,,133.5,6.4,6.3,25369.914,,4.09064,4.090641812,4.090635772,4.090629732,2.5,,-18.269,12.7,1749306406364,1749299206364,146.2,3.6,48.336,,15.09,,56.1,,135.9,-142.001,184.236,7.927,48.336,22.7
2025-06-07T12:26:46.461Z,1749299206.461,58.4,58.4,43.5192766,43.519275249,43.519279753,43.519284257,,133.8,5.6,5,25371.148,,4.09065,4.090651818,4.090645757,4.090639695,2.5,,-2.041,10.6,1749306406461.998,1749299206461.998,144.4,7.8,48.546,,15.028,,58.4,,135.7,-142.941,184.246,7.908,48.546,22.7
2025-06-07T12:26:46.558Z,1749299206.558,62.2,62.2,43.51927,43.519268619,43.519273222,43.519277825,,132.8,5.972,6.1,25372.238,,4.09066,4.090661776,4.090655857,4.090649938,2.5,,13.541,10.873,1749306406558,1749299206558,140.828,6.4,47.256,,15.475,,62.2,,137,-143.684,184.256,7.888,47.256,22.8
2025-06-07T12:26:46.660Z,1749299206.660,51.7,51.7,43.5192616,43.51926023,43.519264796,43.519269361,,128.8,6.371,4.7,25373.473,,4.09067,4.090671792,4.090665818,4.090659844,2.5,,-4.854,11.166,1749306406660.999,1749299206660.999,136.995,4.8,47.766,,15.46,,51.7,,136.5,-144.624,184.266,7.868,47.766,23
2025-06-07T12:26:46.763Z,1749299206.763,60.3,60.3,43.5192533,43.519251906,43.519256553,43.519261201,,118.5,6.767,3.1,25374.613,,4.0906783,4.090680056,4.090674203,4.090668351,2.5,,10.784,11.456,1749306406763,1749299206763,133.2,7,46.676,,15.712,,60.3,,137.6,-145.555,184.276,7.847,46.676,22.9
2025-06-07T12:26:46.848Z,1749299206.848,59.3,59.3,43.519245,43.519243524,43.519248443,43.519253361,,118.3,7.1,4.6,25375.84,,4.0906883,4.090689924,4.09068451,4.090679095,2.5,,44.187,11.7,1749306406848.998,1749299206848.998,130,7,42.885,,16.779,,59.3,,141.4,-146.493,184.285,7.83,42.885,22.9
2025-06-07T12:26:46.960Z,1749299206.960,49.2,49.2,43.5192383,43.519236926,43.519241506,43.519246086,,117.335,6.8,4.4,25376.938,,4.0906983,4.090700086,4.090694133,4.090688181,2.5,,-42.342,11.2,1749306406960,1749299206960,129.288,2.7,47.596,,15.443,,49.2,,136.7,-147.233,184.296,7.808,47.596,22.9
2025-06-07T12:26:47.079Z,1749299207.079,54.9,54.9,43.51923,43.519228626,43.519233206,43.519237786,,116.3,7.3,4.518,25378.164,,4.0907083,4.090710086,4.090704133,4.090698181,2.5,,0,11.437,1749306407079,1749299207079,128.526,5.9,47.592,,15.444,,54.9,,136.7,-148.163,184.292,7.808,47.592,22.9
2025-06-07T12:26:47.160Z,1749299207.160,51.8,51.8,43.5192233,43.519221875,43.519226625,43.519231375,,116.4,7,4.6,25379.262,,4.0907183,4.090720008,4.090714314,4.09070862,2.5,,28.049,11.6,1749306407160.999,1749299207160.999,128,5.2,45.284,,16.042,,51.8,,139,-148.92,184.284,7.816,45.284,22.8
2025-06-07T12:26:47.263Z,1749299207.263,57.6,57.6,43.519215,43.519213651,43.519218148,43.519222644,,114,6.8,5.3,25380.488,,4.0907283,4.090730122,4.090724049,4.090717977,2.5,,-33.333,12.1,1749306407263,1749299207263,126.1,3.9,48.674,,15.056,,57.6,,135.6,-149.841,184.274,7.826,48.674,22.8
2025-06-07T12:26:47.360Z,1749299207.360,60.3,60.3,43.5192066,43.519205208,43.519209848,43.519214488,,112.7,7,6.3,25381.723,,4.0907383,4.090740059,4.090734196,4.090728332,2.5,,19.388,13.3,1749306407360.999,1749299207360.999,126,7.3,46.764,,15.618,,60.3,,137.5,-150.786,184.264,7.836,46.764,22.8
2025-06-07T12:26:47.461Z,1749299207.461,61.7,61.7,43.5192,43.519198619,43.519203222,43.519207825,,117.038,10.4,8,25382.813,,4.0907483,4.090750076,4.090744157,4.090738238,2.5,,-4.951,18.4,1749306407461.998,1749299207461.998,127.36,11,47.254,,15.476,,61.7,,137,-151.525,184.254,7.846,47.254,22.8
2025-06-07T12:26:47.559Z,1749299207.559,63,63,43.5191916,43.519190204,43.519194858,43.519199513,,121.205,11.5,8.1,25384.047,,4.0907583,4.090760052,4.090754211,4.09074837,2.5,,7.216,19.6,1749306407559,1749299207559,128.666,7.4,46.544,,15.682,,63,,137.7,-152.468,184.244,7.856,46.544,22.8
2025-06-07T12:26:47.658Z,1749299207.658,59.2,59.2,43.5191833,43.519181915,43.519186532,43.51919115,,125.5,10.836,6.8,25385.273,,4.0907683,4.090770069,4.090764172,4.090758275,2.5,,-5,17.613,1749306407658.999,1749299207658.999,130.013,4.7,47.034,,15.54,,59.2,,137.2,-153.396,184.234,7.866,47.034,22.8
2025-06-07T12:26:47.757Z,1749299207.757,61,61,43.5191766,43.519175219,43.519179822,43.519184425,,126.4,10.178,6.1,25386.371,,4.0907783,4.090780076,4.090774157,4.090768238,2.5,,-2.02,15.646,1749306407757.998,1749299207757.998,131.346,7.7,47.224,,15.484,,61,,137,-154.147,184.224,7.876,47.224,22.8
2025-06-07T12:26:47.860Z,1749299207.860,58.9,58.9,43.5191683,43.519166912,43.519171538,43.519176163,,128.9,9.5,5.42,25387.598,,4.0907883,4.090790066,4.09078418,4.090778294,2.5,,2.941,13.62,1749306407860,1749299207860,132.72,12.4,46.914,,15.575,,58.9,,137.3,-155.077,184.214,7.886,46.914,22.8
2025-06-07T12:26:47.959Z,1749299207.959,54.9,54.9,43.51916,43.519158644,43.519163164,43.519167683,,135.971,8.389,4.76,25388.822,,4.0907983,4.090800112,4.090794072,4.090788032,2.5,,-14.142,11.653,1749306407959,1749299207959,134.053,11.4,48.304,,15.166,,54.9,,135.9,-156.003,184.204,7.896,48.304,22.8
2025-06-07T12:26:48.056Z,1749299208.056,47,47,43.5191533,43.519151933,43.51915649,43.519161048,,142.9,7.3,4.113,25389.92,,4.0908083,4.090810096,4.09080411,4.090798125,2.5,,5.155,9.726,1749306408056,1749299208056,135.359,7.4,47.794,,15.384,,47,,136.4,-156.756,184.194,7.917,47.794,22.9
2025-06-07T12:26:48.163Z,1749299208.163,55.5,55.5,43.519145,43.51914363,43.519148196,43.519152761,,129.2,4.2,3.4,25391.146,,4.0908183,4.090820092,4.090814118,4.090808144,2.5,,0.935,7.6,1749306408163,1749299208163,136.8,6.8,47.684,,15.417,,55.5,,136.5,-157.685,184.184,7.949,47.684,22.9
2025-06-07T12:26:48.262Z,1749299208.262,54.5,54.5,43.5191366,43.519135221,43.519139817,43.519144412,,120.4,5,3,25392.381,,4.0908283,4.090830079,4.090824149,4.090818219,2.5,,4.04,8,1749306408262,1749299208262,128.4,9.7,47.274,,15.605,,54.5,,136.9,-158.627,184.174,7.979,47.274,23
2025-06-07T12:26:48.359Z,1749299208.359,58,58,43.51913,43.519128621,43.519133217,43.519137812,,118.6,5.8,4.8,25393.471,,4.0908383,4.090840079,4.090834149,4.090828219,2.5,,0,10.6,1749306408359,1749299208359,129.2,6,47.264,,15.608,,58,,136.9,-159.367,184.164,8.008,47.264,23
2025-06-07T12:26:48.460Z,1749299208.460,61.4,61.4,43.5191216,43.519120224,43.519124811,43.519129399,,114.7,4.7,4.9,25394.799,,4.09085,4.090851782,4.090845841,4.0908399,2.5,,-0.99,9.6,1749306408460,1749299208460,124.3,2.3,47.354,,15.582,,61.4,,136.8,-160.309,184.154,8.038,47.354,23
2025-06-07T12:26:48.559Z,1749299208.559,60.4,60.4,43.5191133,43.519111937,43.51911648,43.519121022,,111.4,6,5.5,25396.025,,4.09086,4.090861802,4.090855795,4.090849788,2.5,,-6.061,11.5,1749306408559,1749299208559,122.9,9,47.944,,15.474,,60.4,,136.2,-161.237,184.144,8.068,47.944,23.1
2025-06-07T12:26:48.650Z,1749299208.650,57.6,57.6,43.519105,43.519103642,43.519108169,43.519112696,,118.1,6.03,6.3,25397.166,,4.0908683,4.090870109,4.09086408,4.090858051,2.5,,-2.198,11.751,1749306408650,1749299208650,123.452,9.1,48.135,,15.483,,57.6,,136,-162.165,184.135,8.095,48.135,23.2
2025-06-07T12:26:48.759Z,1749299208.759,55.8,55.8,43.5190983,43.519096858,43.519101665,43.519106472,,117.088,6.066,6.229,25398.264,,4.0908783,4.090879981,4.090874379,4.090868777,2.5,,34.862,12.051,1749306408759,1749299208759,124.113,6.9,44.324,,16.526,,55.8,,139.8,-162.925,184.124,8.128,44.324,23.1
2025-06-07T12:26:48.861Z,1749299208.861,59.8,59.8,43.51909,43.519088637,43.51909318,43.519097722,,116.131,6.1,6.162,25399.584,,4.09089,4.090891802,4.090885795,4.090879788,2.5,,-34.952,12.335,1749306408861.999,1749299208861.999,124.738,6.7,47.914,,15.483,,59.8,,136.2,-163.847,184.114,8.159,47.914,23.1
2025-06-07T12:26:48.957Z,1749299208.957,55.2,55.2,43.5190833,43.51908194,43.519086474,43.519091009,,115.24,6.5,6.1,25400.682,,4.0909,4.090901805,4.090895787,4.090889769,2.5,,-1.042,12.6,1749306408957.999,1749299208957.999,125.321,8.7,48.004,,15.523,,55.2,,136.1,-164.598,184.104,8.187,48.004,23.2
2025-06-07T12:26:49.069Z,1749299209.069,48.6,48.6,43.519075,43.519073628,43.519078201,43.519082774,,114.2,5.7,6.1,25401.908,,4.09091,4.090911789,4.090905826,4.090899863,2.5,,4.464,11.8,1749306409069.999,1749299209069.999,126,5.5,47.507,,15.672,,48.6,,136.6,-165.529,184.107,8.207,47.507,23.2
2025-06-07T12:26:49.161Z,1749299209.161,51.2,51.2,43.5190666,43.519065208,43.519069848,43.519074488,,116.8,4.7,5.377,25403.143,,4.09092,4.090921759,4.090915896,4.090910032,2.5,,9.783,11.222,1749306409161.999,1749299209161.999,126.241,6.2,46.616,,15.936,,51.2,,137.5,-166.472,184.116,8.216,46.616,23.2
2025-06-07T12:26:49.260Z,1749299209.260,62.3,62.3,43.5190583,43.519056886,43.519061599,43.519066313,,115.9,6,4.6,25404.283,,4.0909283,4.090930025,4.090924274,4.090918524,2.5,,10.101,10.6,1749306409260.998,1749299209260.998,126.5,6.3,45.626,,16.295,,62.3,,138.5,-167.403,184.126,8.226,45.626,23.3
2025-06-07T12:26:49.360Z,1749299209.360,69.5,69.5,43.51905,43.519048537,43.519053414,43.519058291,,121.87,10.9,6.391,25405.508,,4.0909383,4.090939946,4.09093446,4.090928975,2.5,,23,12.839,1749306409360.999,1749299209360.999,134.709,10.9,43.336,,16.874,,69.5,,140.8,-168.337,184.136,8.236,43.336,23.2
2025-06-07T12:26:49.461Z,1749299209.461,59.2,59.2,43.5190433,43.519041904,43.519046558,43.519051213,,127.9,6.9,8.2,25406.607,,4.0909483,4.090950052,4.090944211,4.09093837,2.5,,-30.693,15.1,1749306409461.998,1749299209461.998,143,9.2,46.446,,15.986,,59.2,,137.7,-169.082,184.146,8.246,46.446,23.2
2025-06-07T12:26:49.560Z,1749299209.560,50.1,50.1,43.519035,43.519033663,43.519038121,43.519042578,,119.9,3.5,5.3,25407.832,,4.0909583,4.090960138,4.090954012,4.090947885,2.5,,-26.53,8.8,1749306409560,1749299209560,128.7,5.5,49.056,,15.269,,50.1,,135.1,-170.004,184.156,8.256,49.056,23.3
2025-06-07T12:26:49.658Z,1749299209.658,54.5,54.5,43.5190266,43.51902521,43.519029843,43.519034475,,109.2,4.691,4.007,25409.066,,4.0909683,4.090970062,4.090964188,4.090958313,2.5,,23.232,10.314,1749306409658.999,1749299209658.999,128.253,6.3,46.766,,15.96,,54.5,,137.4,-170.951,184.166,8.266,46.766,23.3
2025-06-07T12:26:49.759Z,1749299209.759,54.7,54.7,43.5190183,43.519016864,43.51902165,43.519026436,,106.6,5.894,2.7,25410.293,,4.0909783,4.090979991,4.090974354,4.090968718,2.5,,21,11.842,1749306409759,1749299209759,127.802,9.4,44.676,,16.569,,54.7,,139.5,-171.885,184.176,8.276,44.676,23.3
2025-06-07T12:26:49.860Z,1749299209.860,52.2,52.2,43.5190116,43.519010237,43.51901478,43.519019322,,109.327,7.109,5.5,25411.391,,4.0909883,4.090990102,4.090984095,4.090978088,2.5,,-32.673,13.386,1749306409860,1749299209860,127.347,7.5,47.986,,15.662,,52.2,,136.2,-172.629,184.186,8.286,47.986,23.4
2025-06-07T12:26:49.959Z,1749299209.959,52.4,52.4,43.5190033,43.519001897,43.519006574,43.519011251,,112,8.3,6.6,25412.617,,4.0909983,4.091000042,4.090994235,4.090988428,2.5,,18.182,14.9,1749306409959,1749299209959,126.9,6.9,46.196,,16.197,,52.4,,138,-173.563,184.196,8.296,46.196,23.4
2025-06-07T12:26:50.052Z,1749299210.052,57.9,57.9,43.518995,43.518993584,43.518998305,43.519003025,,114.9,8.6,6.9,25413.842,,4.0910083,4.091010022,4.091004282,4.090998543,2.5,,6.383,15.5,1749306410052.998,1749299210052.998,130.4,10.4,45.605,,16.301,,57.9,,138.6,-174.493,184.205,8.311,45.605,23.3
2025-06-07T12:26:50.161Z,1749299210.161,50.6,50.6,43.5189866,43.518985175,43.518989925,43.518994675,,121.2,8.7,6.1,25415.076,,4.0910183,4.091020008,4.091014314,4.09100862,2.5,,3.67,14.8,1749306410161.999,1749299210161.999,136,8,45.216,,16.484,,50.6,,139,-175.435,184.216,8.332,45.216,23.4
2025-06-07T12:26:50.263Z,1749299210.263,43.4,43.4,43.5189783,43.518976906,43.518981553,43.518986201,,132.9,9.6,7.2,25416.303,,4.0910283,4.091030056,4.091024203,4.091018351,2.5,,-13.861,16.8,1749306410263,1749299210263,149.7,10.1,46.626,,16.07,,43.4,,137.6,-176.361,184.226,8.353,46.626,23.4
2025-06-07T12:26:50.360Z,1749299210.360,45,45,43.51897,43.518968626,43.518973206,43.518977786,,132.605,9.9,7.8,25417.529,,4.0910383,4.091040086,4.091034133,4.091028181,2.5,,-9.278,17.7,1749306410360,1749299210360,148.324,5.1,47.536,,15.798,,45,,136.7,-177.288,184.236,8.372,47.536,23.4
2025-06-07T12:26:50.459Z,1749299210.459,54,54,43.5189616,43.518960158,43.518964965,43.518969772,,132.304,6,6.855,25418.764,,4.0910483,4.091049981,4.091044379,4.091038777,2.5,,31.313,15.611,1749306410459,1749299210459,146.919,5.4,44.446,,16.706,,54,,139.8,-178.236,184.246,8.392,44.446,23.4
2025-06-07T12:26:50.559Z,1749299210.559,63.3,63.3,43.518955,43.518953571,43.518958335,43.518963099,,132,7.6,5.9,25419.854,,4.0910583,4.091060001,4.09105433,4.091048659,2.5,,-6,13.5,1749306410559,1749299210559,145.5,11.3,45.056,,16.601,,63.3,,139.2,-178.975,184.256,8.412,45.056,23.5
2025-06-07T12:26:50.658Z,1749299210.658,55.9,55.9,43.5189466,43.51894521,43.518949843,43.518954475,,127.678,9.6,6.5,25421.088,,4.0910683,4.091070062,4.091064188,4.091058313,2.5,,-18,16.1,1749306410658.999,1749299210658.999,142.267,11.8,46.866,,15.999,,55.9,,137.4,-179.911,184.266,8.432,46.866,23.4
2025-06-07T12:26:50.757Z,1749299210.757,54.9,54.9,43.5189383,43.518936944,43.518941464,43.518945983,,123.4,7.845,5.609,25422.314,,4.0910783,4.091080112,4.091074072,4.091068032,2.5,,-15.152,13.915,1749306410757.998,1749299210757.998,139.066,6.9,48.376,,15.543,,54.9,,135.9,-180.837,184.276,8.452,48.376,23.4
2025-06-07T12:26:50.859Z,1749299210.859,54,54,43.51893,43.518928569,43.51893334,43.518938111,,119.9,6.055,4.7,25423.539,,4.0910883,4.091089998,4.091084338,4.091078679,2.5,,33.663,11.685,1749306410859,1749299210859,135.801,7.4,44.986,,16.692,,54,,139.3,-181.775,184.286,8.472,44.986,23.6
2025-06-07T12:26:50.957Z,1749299210.957,55.6,55.6,43.5189216,43.518920184,43.518924905,43.518929625,,123.1,4.3,5.2,25424.773,,4.0910983,4.091100022,4.091094282,4.091088543,2.5,,-7.071,9.5,1749306410957.999,1749299210957.999,132.6,6.5,45.696,,16.344,,55.6,,138.6,-182.714,184.296,8.492,45.696,23.4
2025-06-07T12:26:51.063Z,1749299211.063,49.2,49.2,43.5189133,43.518911888,43.518916594,43.518921301,,124.5,5.3,4.7,25426,,4.0911083,4.091110029,4.091104266,4.091098504,2.5,,-1.905,10,1749306411063,1749299211063,134.5,4.3,45.9,,16.424,,49.2,,138.4,-183.643,184.3,8.506,45.9,23.6
2025-06-07T12:26:51.160Z,1749299211.160,54.2,54.2,43.518905,43.518903628,43.518908201,43.518912774,,120.6,4.1,3.1,25427.225,,4.0911183,4.091120089,4.091114126,4.091108163,2.5,,-18.557,7.2,1749306411160,1749299211160,127.8,6.5,47.7,,15.95,,54.2,,136.6,-184.568,184.3,8.516,47.7,23.7
2025-06-07T12:26:51.260Z,1749299211.260,46.5,46.5,43.5188966,43.518895164,43.51889995,43.518904736,,108.3,4.4,3.1,25428.459,,4.0911283,4.091129991,4.091124354,4.091118718,2.5,,28.713,7.5,1749306411260.998,1749299211260.998,115.8,6.5,44.8,,16.817,,46.5,,139.5,-185.515,184.3,8.526,44.8,23.7
2025-06-07T12:26:51.359Z,1749299211.359,54.4,54.4,43.51889,43.518888601,43.518893264,43.518897926,,105.7,5.2,3.793,25429.453,,4.0911366,4.091138349,4.091132519,4.091126689,2.5,,-17.347,9.183,1749306411359,1749299211359,114.315,9.8,46.5,,16.245,,54.4,,137.8,-186.25,184.3,8.536,46.5,23.6
2025-06-07T12:26:51.459Z,1749299211.459,63,63,43.5188816,43.518880086,43.518885132,43.518890178,,101.9,6.4,4.5,25430.688,,4.0911466,4.091148156,4.091142969,4.091137783,2.5,,55,10.9,1749306411459,1749299211459,112.8,6.2,41,,17.736,,63,,143.3,-187.204,184.3,8.546,41,23.5
2025-06-07T12:26:51.558Z,1749299211.558,61.3,61.3,43.5188733,43.518871849,43.518876685,43.51888152,,108.3,9.8,7.1,25431.914,,4.0911566,4.091158267,4.091152711,4.091147156,2.5,,-31.313,16.9,1749306411558,1749299211558,125.2,6.2,44.1,,16.876,,61.3,,140.2,-188.126,184.3,8.556,44.1,23.5
