ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-06T14:18:00.058Z,1749219480.058,10.8,10.8,43.5266816,43.526682541,43.526679404,43.526676267,,17.8,3.1,2,13713.392,,4.08975,4.089747743,4.089755267,4.089762792,2.5,,,5.1,1749226680058,1749219480058,22.9,2,124.712,,0.683,,-10.8,,299.9,-24.712,175.188,6.394,-124.712,1.2
2025-06-06T14:18:00.156Z,1749219480.156,9.8,9.8,43.5266816,43.526682642,43.526679168,43.526675695,,17.2,3.4,2.2,13713.392,,4.08975,4.089747829,4.089755067,4.089762305,2.5,,36.735,5.6,1749226680156,1749219480156,22.8,3.4,128.331,,0.682,,-9.8,,303.5,-24.702,175.169,6.384,-128.331,1.1
2025-06-06T14:18:00.259Z,1749219480.259,7.3,7.3,43.5266833,43.526684462,43.526680588,43.526676713,,16.732,3.5,2.1,13713.626,,4.0897483,4.089746248,4.089753088,4.089759928,2.5,,43.689,5.6,1749226680259,1749219480259,21.708,5,132.852,,0.748,,-7.3,,308,-24.481,175.148,6.374,-132.852,1.1
2025-06-06T14:18:00.354Z,1749219480.354,6.2,6.2,43.5266833,43.526684275,43.526681024,43.526677774,,16.3,2.7,1.7,13713.626,,4.0897483,4.08974607,4.089753503,4.089760935,2.5,,-72.632,4.4,1749226680354,1749219480354,20.7,5.7,125.971,,0.587,,-6.2,,301.1,-24.498,175.129,6.365,-125.971,1
2025-06-06T14:18:00.459Z,1749219480.459,5.6,5.6,43.5266833,43.526684827,43.526679736,43.526674644,,16.8,2,1.8,13713.626,,4.0897483,4.089746769,4.089751871,4.089756973,2.5,,218.095,3.8,1749226680459,1749219480459,20.6,4.8,148.892,,0.685,,-5.6,,324,-24.448,175.108,6.354,-148.892,0.8
2025-06-06T14:18:00.563Z,1749219480.563,6.5,6.5,43.5266833,43.526684426,43.526680673,43.526676921,,16.8,1.7,1.9,13713.763,,4.0897466,4.089744509,4.089751478,4.089758446,2.5,,-167.308,3.6,1749226680563,1749219480563,20.4,3.1,131.513,,0.265,,-6.5,,306.6,-24.46,175.087,6.344,-131.513,0.4
2025-06-06T14:18:00.660Z,1749219480.660,5.4,5.4,43.5266833,43.526684007,43.52668165,43.526679292,,17.5,2.7,1.849,13713.763,,4.0897466,4.089744186,4.089752234,4.089760282,2.5,,-150.516,4.911,1749226680660,1749219480660,22.039,1.8,116.932,,0.544,,-5.4,,292,-24.501,175.068,6.334,-116.932,1.2
2025-06-06T14:18:00.755Z,1749219480.755,4.7,4.7,43.5266833,43.52668447,43.52668057,43.526676669,,19.2,3.846,1.8,13713.892,,4.089745,4.089742956,4.089749768,4.08975658,2.5,,171.579,6.195,1749226680755,1749219480755,23.643,0.2,133.251,,0.822,,-4.7,,308.3,-24.433,175.049,6.325,-133.251,1.2
2025-06-06T14:18:00.859Z,1749219480.859,8.7,8.7,43.526685,43.526686214,43.526682168,43.526678123,,17.8,5.1,2.5,13714.081,,4.089745,4.089743005,4.089749654,4.089756304,2.5,,16.346,7.6,1749226680859,1749219480859,25.4,0,134.972,,0.919,,-8.7,,310,-24.242,175.028,6.314,-134.972,1.3
2025-06-06T14:18:00.953Z,1749219480.953,6.2,6.2,43.526685,43.526686537,43.526681413,43.52667629,,19.1,4.1,2.2,13714.081,,4.089745,4.089743488,4.089748528,4.089753569,2.5,,152.633,6.3,1749226680953.999,1749219480953.999,25.4,3,149.491,,1.12,,-6.2,,324.5,-24.214,175.009,6.305,-149.491,1.3
2025-06-06T14:18:01.076Z,1749219481.076,4.2,4.2,43.526685,43.526686407,43.526681716,43.526677024,,18.5,3.681,2.021,13714.081,,4.089745,4.089743264,4.08974905,4.089754835,2.5,,-51.639,5.702,1749226681076,1749219481076,24.563,4,143.2,,1.041,,-4.2,,318.2,-24.225,175,6.292,-143.2,1.3
2025-06-06T14:18:01.157Z,1749219481.157,1.5,1.5,43.5266866,43.526688407,43.526682383,43.526676358,,18.7,3.4,1.9,13714.306,,4.0897433,4.089742547,4.089745056,4.089747565,2.5,,304.882,5.3,1749226681157.999,1749219481157.999,24,3.7,168.2,,1.273,,-1.5,,343.2,-23.996,175,6.284,-168.2,1.3
2025-06-06T14:18:01.250Z,1749219481.250,0.3,-0.3,43.5266866,43.526688278,43.526682685,43.526677093,,19.8,3.2,1.9,13714.306,,4.0897433,4.089742106,4.089746087,4.089750068,2.5,,-112.903,5.1,1749226681250.999,1749219481250.999,24.9,3.4,157.7,,1.295,,0.3,,332.7,-24.004,175,6.275,-157.7,1.4
2025-06-06T14:18:01.356Z,1749219481.356,4.2,4.2,43.5266866,43.526688131,43.526683027,43.526677923,,20.3,3.2,1.9,13714.306,,4.0897433,4.089741777,4.089746854,4.089751932,2.5,,-80.952,5.05,1749226681356,1749219481356,25.101,1.9,149.2,,1.203,,-4.2,,324.2,-24.015,175,6.264,-149.2,1.4
2025-06-06T14:18:01.460Z,1749219481.460,5.2,5.2,43.5266883,43.52668994,43.526684473,43.526679007,,20.3,3.1,1.9,13714.539,,4.0897416,4.08974031,4.08974461,4.089748911,2.5,,58.654,5,1749226681460,1749219481460,25.3,2,155.3,,0.999,,-5.2,,330.3,-23.796,175,6.254,-155.3,1.1
2025-06-06T14:18:01.556Z,1749219481.556,6,6,43.5266883,43.52668969,43.526685057,43.526680425,,20.7,3.4,2,13714.539,,4.0897416,4.089739837,4.089745713,4.089751588,2.5,,-134.375,5.4,1749226681556,1749219481556,26.1,2.9,142.4,,1.109,,-6,,317.4,-23.817,175,6.244,-142.4,1.4
2025-06-06T14:18:01.660Z,1749219481.660,6.8,6.8,43.5266883,43.526689955,43.526684439,43.526678924,,21.2,3.2,2,13714.539,,4.0897416,4.089740346,4.089744527,4.089748709,2.5,,132.692,5.2,1749226681660,1749219481660,26.4,2.6,156.2,,1.281,,-6.8,,331.2,-23.795,175,6.234,-156.2,1.4
2025-06-06T14:18:01.756Z,1749219481.756,7.8,7.8,43.52669,43.526691615,43.526686232,43.526680849,,21.8,3.2,2.096,13714.728,,4.0897416,4.089740251,4.089744748,4.089749244,2.5,,-25,5.296,1749226681756,1749219481756,26.562,2.1,153.8,,1.256,,-7.8,,328.8,-23.612,175,6.224,-153.8,1.4
2025-06-06T14:18:01.860Z,1749219481.860,8.7,8.7,43.52669,43.526691706,43.52668602,43.526680335,,21.54,3.2,2.2,13714.857,,4.08974,4.089738883,4.089742606,4.089746329,2.5,,55.769,5.4,1749226681860,1749219481860,26.738,2.8,159.6,,1.312,,-8.7,,334.6,-23.583,175,6.214,-159.6,1.4
2025-06-06T14:18:01.956Z,1749219481.956,8.1,8.1,43.52669,43.526691434,43.526686655,43.526681877,,21.3,3.2,2.4,13714.857,,4.08974,4.089738305,4.089743954,4.089749603,2.5,,-158.333,5.6,1749226681956,1749219481956,26.9,4.5,144.4,,1.057,,-8.1,,319.4,-23.604,175,6.204,-144.4,1.3
2025-06-06T14:18:02.056Z,1749219482.056,5.5,5.5,43.5266916,43.526693108,43.526688082,43.526683055,,21,3.398,2.4,13715.035,,4.08974,4.089738433,4.089743657,4.08974888,2.5,,36,5.848,1749226682056,1749219482056,26.9,5.2,148.028,,1.103,,-5.5,,323,-23.423,174.972,6.189,-148.028,1.3
2025-06-06T14:18:02.157Z,1749219482.157,3.7,3.7,43.5266916,43.526693259,43.526687728,43.526682198,,20.8,3.6,2.5,13715.172,,4.0897383,4.089737057,4.089741199,4.089745341,2.5,,83.334,6.1,1749226682157.999,1749219482157.999,26.9,5.1,156.579,,1.468,,-3.7,,331.5,-23.386,174.921,6.168,-156.579,1.6
2025-06-06T14:18:02.265Z,1749219482.265,0.2,-0.2,43.5266933,43.52669499,43.526689357,43.526683725,,20.2,3.5,2.5,13715.361,,4.0897383,4.089737138,4.089741011,4.089744884,2.5,,18.691,6,1749226682265,1749219482265,26.2,5.2,158.633,,1.397,,0.2,,333.5,-23.198,174.867,6.147,-158.633,1.5
2025-06-06T14:18:02.357Z,1749219482.357,0.1,0.1,43.5266933,43.526695122,43.526689049,43.526682975,,20.1,3.5,2.4,13715.361,,4.0897383,4.089737617,4.089739893,4.089742169,2.5,,122.826,5.9,1749226682357,1749219482357,26,4.1,169.979,,1.477,,-0.1,,344.8,-23.191,174.822,6.129,-169.979,1.5
2025-06-06T14:18:02.457Z,1749219482.457,5.1,5.1,43.5266933,43.526694761,43.526689891,43.526685021,,19.8,3.2,2.349,13715.361,,4.0897383,4.089736651,4.089742148,4.089747646,2.5,,-238.616,5.592,1749226682457.999,1749219482457.999,25.282,2.9,145.929,,1.243,,-5.1,,320.7,-23.216,174.771,6.108,-145.929,1.5
2025-06-06T14:18:02.553Z,1749219482.553,11.7,11.7,43.5266933,43.526694212,43.526691171,43.526688129,,19.3,3,2.3,13715.498,,4.0897366,4.08973432,4.089741919,4.089749518,2.5,,-227.086,5.3,1749226682553.998,1749219482553.998,24.6,2.6,124.177,,0.73,,-11.7,,298.9,-23.243,174.723,6.089,-124.177,1.3
2025-06-06T14:18:02.657Z,1749219482.657,10,10,43.5266933,43.526694192,43.526691218,43.526688244,,19.7,3.109,2.355,13715.498,,4.0897366,4.089734305,4.089741955,4.089749605,2.5,,-6.731,5.464,1749226682657.999,1749219482657.999,24.819,2.6,123.529,,0.497,,-10,,298.2,-23.245,174.671,6.068,-123.529,0.9
2025-06-06T14:18:02.744Z,1749219482.744,10.3,10.3,43.526695,43.526696239,43.52669211,43.526687981,,19.4,3.2,2.4,13715.688,,4.0897366,4.089734635,4.089741186,4.089747737,2.5,,148.835,5.6,1749226682744,1749219482744,25,2.5,136.372,,1.086,,-10.3,,311,-23.026,174.628,6.051,-136.372,1.5
2025-06-06T14:18:02.859Z,1749219482.859,7.2,7.2,43.526695,43.526695989,43.526692692,43.526689394,,19.6,3.2,2.2,13715.816,,4.089735,4.089732782,4.089740175,4.089747568,2.5,,-81.739,5.4,1749226682859,1749219482859,25,4.8,127.03,,0.843,,-7.2,,301.6,-23.027,174.57,6.028,-127.03,1.4
2025-06-06T14:18:02.953Z,1749219482.953,2.9,2.9,43.526695,43.526696203,43.526692192,43.52668818,,19.1,3.1,2.1,13715.816,,4.089735,4.089732994,4.089739682,4.08974637,2.5,,84.211,5.2,1749226682953.999,1749219482953.999,24.3,5.1,135.077,,0.85,,-2.9,,309.6,-23.006,174.523,6.009,-135.077,1.2
2025-06-06T14:18:03.075Z,1749219483.075,6.8,6.8,43.526695,43.526696102,43.526692429,43.526688757,,19.1,2.8,2.1,13715.953,,4.0897333,4.089731185,4.089738234,4.089745283,2.5,,-32.231,4.9,1749226683075,1749219483075,24,4.3,131.193,,0.922,,-6.8,,305.7,-22.991,174.508,6.008,-131.193,1.4
2025-06-06T14:18:03.157Z,1749219483.157,10,10,43.526695,43.526695895,43.526692911,43.526689928,,18.9,3,2,13715.953,,4.0897333,4.089731007,4.08973865,4.089746292,2.5,,-90.244,5,1749226683157,1749219483157,23.9,3.4,123.784,,0.667,,-10,,298.3,-23.011,174.516,6.016,-123.784,1.2
2025-06-06T14:18:03.260Z,1749219483.260,8.6,8.6,43.5266966,43.526697988,43.526693362,43.526688737,,18.4,2.8,1.948,13716.132,,4.0897333,4.089731534,4.089737421,4.089743307,2.5,,184.466,4.792,1749226683260,1749219483260,23.32,4.5,142.774,,0.956,,-8.6,,317.3,-22.79,174.526,6.026,-142.774,1.2
2025-06-06T14:18:03.355Z,1749219483.355,5.5,5.5,43.5266966,43.526697752,43.526693912,43.526690072,,18.114,2.7,1.9,13716.269,,4.0897316,4.089729537,4.089736414,4.089743291,2.5,,-102.105,4.6,1749226683355,1749219483355,22.785,5.3,133.064,,0.751,,-5.5,,307.6,-22.787,174.536,6.036,-133.064,1.1
2025-06-06T14:18:03.459Z,1749219483.459,6.6,6.6,43.5266966,43.526697553,43.526694377,43.526691202,,17.8,2.5,1.9,13716.269,,4.0897316,4.089729352,4.089736846,4.08974434,2.5,,-70.192,4.4,1749226683459,1749219483459,22.2,6.1,125.754,,0.701,,-6.6,,300.3,-22.806,174.546,6.046,-125.754,1.2
2025-06-06T14:18:03.553Z,1749219483.553,6.1,6.1,43.5266966,43.526697757,43.5266939,43.526690043,,16.9,2,2.5,13716.269,,4.0897316,4.089729542,4.089736401,4.08974326,2.5,,78.949,4.5,1749226683553.998,1749219483553.998,21.4,5.4,133.245,,0.822,,-6.1,,307.8,-22.787,174.555,6.055,-133.245,1.2
2025-06-06T14:18:03.658Z,1749219483.658,5.4,5.4,43.5266966,43.526697858,43.526693664,43.526689469,,17,1.8,2.8,13716.397,,4.08973,4.089728059,4.08973453,4.089741,2.5,,38.095,4.6,1749226683658.999,1749219483658.999,21.6,4,137.234,,0.808,,-5.4,,311.8,-22.754,174.566,6.066,-137.234,1.1
2025-06-06T14:18:03.755Z,1749219483.755,4.7,4.7,43.5266983,43.526699452,43.526695612,43.526691772,,19,2.1,2.93,13716.587,,4.08973,4.089727937,4.089734814,4.089741691,2.5,,-43.749,4.957,1749226683755,1749219483755,23.092,3.8,133.025,,0.887,,-4.7,,307.6,-22.578,174.576,6.076,-133.025,1.3
2025-06-06T14:18:03.859Z,1749219483.859,0.9,-0.9,43.5266983,43.526699511,43.526695474,43.526691437,,19.2,2.5,3.07,13716.724,,4.0897283,4.089726302,4.089732961,4.08973962,2.5,,22.115,5.343,1749226683859,1749219483859,24.708,3.7,135.314,,0.924,,0.9,,309.9,-22.548,174.586,6.086,-135.314,1.3
2025-06-06T14:18:03.954Z,1749219483.954,1.7,-1.7,43.5266983,43.526699658,43.526695131,43.526690604,,20.5,2.5,3.2,13716.724,,4.0897283,4.089726491,4.089732521,4.08973855,2.5,,63.542,5.7,1749226683954.999,1749219483954.999,26.2,5.1,141.404,,1.016,,1.7,,316,-22.535,174.596,6.095,-141.404,1.3
2025-06-06T14:18:04.052Z,1749219484.052,3.4,-3.4,43.5266983,43.526699402,43.526695729,43.526692057,,21.128,2.5,3.5,13716.861,,4.0897266,4.089724485,4.089731534,4.089738583,2.5,,-105.103,6,1749226684052.998,1749219484052.998,27.455,5.5,131.1,,0.855,,3.4,,305.7,-22.534,174.6,6.095,-131.1,1.3
2025-06-06T14:18:04.157Z,1749219484.157,0.5,-0.5,43.5267,43.526700981,43.526697711,43.526694442,,21.8,2.9,4.1,13717.05,,4.0897266,4.089724375,4.089731792,4.089739208,2.5,,-41.905,7,1749226684157.999,1749219484157.999,28.8,4,126.7,,0.777,,0.5,,301.3,-22.36,174.6,6.084,-126.7,1.3
2025-06-06T14:18:04.263Z,1749219484.263,0.1,-0.1,43.5267,43.526700602,43.526698595,43.526696587,,23,3.8,4.9,13717.179,,4.089725,4.089722532,4.089730759,4.089738985,2.5,,-120.951,8.7,1749226684263,1749219484263,31.7,1.6,114,,0.569,,0.1,,288.6,-22.375,174.6,6.074,-114,1.4
2025-06-06T14:18:04.357Z,1749219484.357,2.2,2.2,43.5267,43.526700602,43.526698595,43.526696587,,25.8,4.1,5.5,13717.179,,4.089725,4.089722532,4.089730759,4.089738985,2.5,,0,9.6,1749226684357,1749219484357,35.4,1.7,114,,0.569,,-2.2,,288.6,-22.375,174.6,6.064,-114,1.4
2025-06-06T14:18:04.460Z,1749219484.460,8.6,8.6,43.5267,43.526701037,43.526697581,43.526694126,,28.1,4.43,6,13717.179,,4.089725,4.089722824,4.089730078,4.089737333,2.5,,142.718,10.591,1749226684460,1749219484460,38.815,3.5,128.7,,0.75,,-8.6,,303.3,-22.332,174.6,6.054,-128.7,1.2
2025-06-06T14:18:04.544Z,1749219484.544,8.5,8.5,43.5267,43.526701112,43.526697404,43.526693696,,30.2,4.7,6.7,13717.316,,4.0897233,4.089721196,4.089728209,4.089735223,2.5,,33.334,11.4,1749226684544,1749219484544,41.6,4.1,131.5,,0.861,,-8.5,,306.1,-22.3,174.6,6.046,-131.5,1.3
2025-06-06T14:18:04.658Z,1749219484.658,4.3,4.3,43.5267016,43.52670311,43.526698077,43.526693044,,32.6,5.3,7.191,13717.494,,4.0897233,4.089721737,4.089726948,4.08973216,2.5,,147.827,12.545,1749226684658.999,1749219484658.999,44.707,5.1,148.5,,1.194,,-4.3,,323.1,-22.089,174.6,6.034,-148.5,1.4
2025-06-06T14:18:04.755Z,1749219484.755,1,1,43.5267016,43.526702942,43.526698469,43.526693995,,33.8,5.9,7.6,13717.631,,4.0897216,4.089719768,4.089725874,4.089731979,2.5,,-81.249,13.5,1749226684755,1749219484755,47.3,7,140.7,,1.083,,-1,,315.3,-22.08,174.6,6.024,-140.7,1.4
2025-06-06T14:18:04.860Z,1749219484.860,2.8,-2.8,43.5267016,43.526703098,43.526698105,43.526693112,,33.9,5.7,7.6,13717.631,,4.0897216,4.089720015,4.089725299,4.089730583,2.5,,68.572,13.3,1749226684860,1749219484860,47.2,8.5,147.9,,1.186,,2.8,,322.5,-22.066,174.6,6.014,-147.9,1.4
2025-06-06T14:18:04.959Z,1749219484.959,3.2,-3.2,43.5267033,43.526704738,43.526699945,43.526695152,,33.6,5.3,7.7,13717.82,,4.0897216,4.089719912,4.089725538,4.089731164,2.5,,-29.293,13,1749226684959,1749219484959,46.6,8.3,145,,1.229,,3.2,,319.6,-21.885,174.6,6.004,-145,1.5
2025-06-06T14:18:05.064Z,1749219485.064,3.4,-3.4,43.5267033,43.526704465,43.526700582,43.526696698,,32,5.2,8.1,13717.949,,4.08972,4.089717951,4.089724781,4.089731612,2.5,,-108.492,13.3,1749226685064.999,1749219485064.999,45.3,6.4,133.487,,1.032,,3.4,,308.1,-21.887,174.613,6,-133.487,1.5
2025-06-06T14:18:05.157Z,1749219485.157,5.7,-5.7,43.5267033,43.526704204,43.526701191,43.526698179,,29.7,4.4,6.6,13717.949,,4.08972,4.089717714,4.089725335,4.089732956,2.5,,-102.151,11,1749226685157.999,1749219485157.999,40.7,5.1,123.968,,0.67,,5.7,,298.6,-21.912,174.632,6,-123.968,1.2
2025-06-06T14:18:05.266Z,1749219485.266,6,-6,43.5267033,43.526703827,43.526702071,43.526700315,,28.9,4,5.6,13718.086,,4.0897183,4.089715799,4.089724135,4.08973247,2.5,,-114.814,9.6,1749226685266,1749219485266,38.5,2.8,111.547,,0.551,,6,,286.2,-21.926,174.653,6,-111.547,1.5
2025-06-06T14:18:05.361Z,1749219485.361,1.4,-1.4,43.5267033,43.526703699,43.526702369,43.526701039,,28.26,3.7,5.403,13718.086,,4.0897183,4.089715755,4.089724239,4.089732723,2.5,,-41.667,8.911,1749226685361.999,1749219485361.999,37.171,0.9,107.528,,0.452,,1.4,,282.2,-21.939,174.672,6,-107.528,1.5
2025-06-06T14:18:05.460Z,1749219485.460,3.9,3.9,43.5267033,43.526704295,43.526700979,43.526697662,,27.6,3,5.2,13718.224,,4.0897166,4.089714387,4.089721764,4.089729141,2.5,,197.982,8.2,1749226685460.998,1749219485460.998,35.8,0.5,127.108,,0.784,,-3.9,,301.8,-21.855,174.692,6,-127.108,1.3
2025-06-06T14:18:05.556Z,1749219485.556,1.9,-1.9,43.5267033,43.526703425,43.526703008,43.526702591,,26.4,2.7,3.9,13718.224,,4.0897166,4.089714002,4.089722663,4.089731324,2.5,,-291.67,6.6,1749226685556.997,1749219485556.997,33,1.6,99.089,,0.237,,1.9,,273.8,-21.944,174.711,6,-99.089,1.5
2025-06-06T14:18:05.661Z,1749219485.661,12.7,-12.7,43.5267033,43.52670306,43.52670386,43.526704659,,26.3,3,4.273,13718.353,,4.089715,4.089712417,4.089721027,4.089729636,2.5,,-105.712,7.24,1749226685661.999,1749219485661.999,33.853,1.2,87.968,,0.057,,12.7,,262.7,-21.962,174.732,6,-87.968,1.6
2025-06-06T14:18:05.753Z,1749219485.753,11.4,-11.4,43.526705,43.526706304,43.526701956,43.526697608,,26.8,3.2,4.6,13718.542,,4.089715,4.089713117,4.089719393,4.089725668,2.5,,554.348,7.8,1749226685753.999,1749219485753.999,34.6,1.7,138.949,,1.131,,11.4,,313.7,-21.616,174.751,6,-138.949,1.5
2025-06-06T14:18:05.859Z,1749219485.859,5,-5,43.526705,43.526706168,43.526702276,43.526698384,,25.8,3,4.5,13718.679,,4.0897133,4.089711254,4.089718075,4.089724896,2.5,,-52.38,7.5,1749226685859,1749219485859,33.3,3.4,133.428,,1.031,,5,,308.2,-21.605,174.772,6,-133.428,1.5
2025-06-06T14:18:05.956Z,1749219485.956,6.6,-6.6,43.526705,43.526706196,43.52670221,43.526698224,,25.647,3.051,4.337,13718.679,,4.0897133,4.089711285,4.089718002,4.089724719,2.5,,11.34,7.337,1749226685956,1749219485956,33.006,3.2,134.509,,1.052,,6.6,,309.3,-21.602,174.791,6,-134.509,1.5
2025-06-06T14:18:06.048Z,1749219486.048,8.3,-8.3,43.526705,43.526705577,43.526703653,43.526701729,,25.5,3.1,4.18,13718.815,,4.0897116,4.089709121,4.089717385,4.08972565,2.5,,-231.185,7.18,1749226686048.999,1749219486048.999,32.724,2.5,112.995,,0.586,,8.3,,287.8,-21.639,174.805,5.985,-112.995,1.5
2025-06-06T14:18:06.156Z,1749219486.156,10.4,-10.4,43.5267066,43.526707895,43.526703579,43.526699262,,25.4,3,4,13718.994,,4.0897116,4.089709705,4.089716022,4.089722339,2.5,,238.316,7,1749226686156,1749219486156,32.4,4.2,138.484,,1.198,,10.4,,313.3,-21.394,174.816,5.953,-138.484,1.6
2025-06-06T14:18:06.259Z,1749219486.259,14.8,-14.8,43.5267066,43.526707092,43.526705452,43.526703813,,24.6,3,3.948,13719.123,,4.08971,4.089707486,4.089715866,4.089724247,2.5,,-273.786,6.949,1749226686259,1749219486259,31.282,7.1,110.274,,0.554,,14.8,,285.1,-21.45,174.826,5.922,-110.274,1.6
2025-06-06T14:18:06.356Z,1749219486.356,15.8,-15.8,43.5267066,43.526707555,43.526704371,43.526701186,,23.78,3,3.9,13719.123,,4.08971,4.089707754,4.089715241,4.089722727,2.5,,157.732,6.9,1749226686356,1749219486356,30.229,7.4,125.564,,0.64,,15.8,,300.4,-21.403,174.836,5.893,-125.564,1.1
2025-06-06T14:18:06.460Z,1749219486.460,13.8,,43.5267066,43.526708487,43.526702197,43.526695907,,22.9,2.6,3.6,13719.26,,4.0897083,4.089708386,4.089708099,4.089707811,2.5,,-2870.192,6.2,1749226686460,1749219486460,29.1,6.6,172.946,,1.489,,13.8,,1.9,-21.31,174.846,5.862,172.946,1.5
2025-06-06T14:18:06.553Z,1749219486.553,5.6,-5.6,43.5267066,43.526706554,43.526706708,43.526706861,,22.6,2.7,3.2,13719.26,,4.0897083,4.089705697,4.089714374,4.089723052,2.5,,2837.293,5.9,1749226686553.998,1749219486553.998,28.5,4.6,93.745,,0.104,,5.6,,268.6,-21.483,174.855,5.834,-93.745,1.6
2025-06-06T14:18:06.660Z,1749219486.660,7.2,-7.2,43.5267066,43.526706514,43.5267068,43.526707085,,22,2.7,3.5,13719.396,,4.0897066,4.089703999,4.08971267,4.089721341,2.5,,-11.215,6.2,1749226686660.999,1749219486660.999,28.2,2.7,92.534,,0.071,,7.2,,267.4,-21.463,174.866,5.802,-92.534,1.6
2025-06-06T14:18:06.753Z,1749219486.753,5.6,-5.6,43.5267066,43.526706676,43.526706423,43.526706171,,21.8,3,3.8,13719.526,,4.089705,4.089702398,4.089711071,4.089719744,2.5,,52.688,6.8,1749226686753.999,1749219486753.999,28.6,3.4,97.425,,0.22,,5.6,,272.3,-21.423,174.875,5.774,-97.425,1.7
2025-06-06T14:18:06.859Z,1749219486.859,5.9,-5.9,43.5267066,43.526706879,43.526705949,43.526705019,,22,3.983,3.955,13719.526,,4.089705,4.089702425,4.089711009,4.089719594,2.5,,59.047,7.938,1749226686859,1749219486859,29.495,2.8,103.614,,0.4,,5.9,,278.5,-21.401,174.886,5.742,-103.614,1.7
2025-06-06T14:18:06.956Z,1749219486.956,8.1,-8.1,43.5267083,43.526708757,43.526707234,43.526705712,,22.294,4.9,4.1,13719.76,,4.0897033,4.089700773,4.089709196,4.089717618,2.5,,56.123,9,1749226686956.999,1749219486956.999,30.33,2.5,109.104,,0.556,,8.1,,284,-21.172,174.896,5.713,-109.104,1.7
2025-06-06T14:18:07.059Z,1749219487.059,8.8,-8.8,43.5267083,43.526709298,43.526705972,43.526702646,,22.6,4.8,3.8,13719.76,,4.0897033,4.089701089,4.089708458,4.089715827,2.5,,175.488,8.6,1749226687059,1749219487059,31.2,5.4,126.976,,1.023,,8.8,,301.9,-21.117,174.924,5.706,-126.976,1.7
2025-06-06T14:18:07.156Z,1749219487.156,9,-9,43.5267083,43.526709688,43.526705062,43.526700437,,23.2,4.462,4,13719.896,,4.0897016,4.089699834,4.089705721,4.089711607,2.5,,158.763,8.272,1749226687156,1749219487156,31.069,6.6,142.338,,1.346,,9,,317.3,-21.056,174.962,5.716,-142.338,1.7
2025-06-06T14:18:07.260Z,1749219487.260,8.8,-8.8,43.5267083,43.526709255,43.526706071,43.526702886,,22.8,4.1,3.791,13719.896,,4.0897016,4.089699354,4.089706841,4.089714327,2.5,,-162.5,7.921,1749226687260,1749219487260,30.928,5.5,125.396,,0.811,,8.8,,300.4,-21.097,175.004,5.726,-125.396,1.4
2025-06-06T14:18:07.355Z,1749219487.355,7,-7,43.5267083,43.526709145,43.526706327,43.526703509,,23.2,4,3.6,13720.025,,4.0897,4.089697672,4.089705433,4.089713194,2.5,,-40,7.6,1749226687355,1749219487355,30.8,3.8,121.558,,0.837,,7,,296.6,-21.085,175.042,5.735,-121.558,1.6
2025-06-06T14:18:07.461Z,1749219487.461,8.9,-8.9,43.52671,43.526710677,43.526708421,43.526706166,,24.2,4.2,3.6,13720.215,,4.0897,4.089697569,4.089705672,4.089713776,2.5,,-52.337,7.494,1749226687461.998,1749219487461.998,31.595,3.6,115.915,,0.743,,8.9,,291,-20.916,175.085,5.746,-115.915,1.7
2025-06-06T14:18:07.556Z,1749219487.556,9.2,-9.2,43.52671,43.526710624,43.526708544,43.526706464,,24.9,3.8,3.6,13720.352,,4.0896983,4.089695842,4.089704035,4.089712227,2.5,,-17.895,7.4,1749226687556.997,1749219487556.997,32.3,2.8,114.177,,0.696,,9.2,,289.3,-20.897,175.123,5.756,-114.177,1.7
2025-06-06T14:18:07.658Z,1749219487.658,9.4,-9.4,43.52671,43.526710661,43.526708457,43.526706253,,26.5,4.1,3.8,13720.489,,4.0896966,4.089694161,4.089702291,4.089710422,2.5,,11.765,7.9,1749226687658.999,1749219487658.999,34.4,1.9,115.336,,0.727,,9.4,,290.5,-20.869,175.164,5.766,-115.336,1.7
2025-06-06T14:18:07.755Z,1749219487.755,10,-10,43.52671,43.526710759,43.526708229,43.5267057,,27.6,4.7,3.9,13720.489,,4.0896966,4.089694216,4.089702164,4.089710112,2.5,,33.333,8.6,1749226687755,1749219487755,36.2,2.4,118.498,,0.811,,10,,293.7,-20.859,175.202,5.775,-118.498,1.7
2025-06-06T14:18:07.860Z,1749219487.860,13.8,-13.8,43.52671,43.526710819,43.52670809,43.52670536,,28.5,5.8,4.2,13720.618,,4.089695,4.089692654,4.089700475,4.089708296,2.5,,19.048,10,1749226687860,1749219487860,38.5,3.3,120.456,,0.862,,13.8,,295.7,-20.83,175.244,5.786,-120.456,1.7
2025-06-06T14:18:07.954Z,1749219487.954,12,-12,43.52671,43.526710444,43.526708964,43.526707484,,29.1,6,4.5,13720.618,,4.089695,4.089692469,4.089700906,4.089709342,2.5,,-127.37,10.5,1749226687954.999,1749219487954.999,39.6,4,108.318,,0.534,,12,,283.6,-20.868,175.282,5.795,-108.318,1.7
